"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005003165344217","https://ae04.alicdn.com/kf/Ha9706798d42247e6ae69a07f4c8de0dez.jpg",,"Women's Mesh Stretch Fabric Sneakers Ladies Vulcanized Light Fashion Casual Shoes Sport Tennis Rhinestone Zapatillas Mujer 2021","USD 24.09","USD 14.45","40%","USD","7","USD 1.01","0","null%","https://s.click.aliexpress.com/e/_Dmw8gBd",,,,,,
"1005004055082758","https://ae04.alicdn.com/kf/Se745a908809d4b2baa7736a9950b6550f.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/353115523670.mp4","Women's Shoes Flat Casual Shoes Vulcanized Shoes Zapatos De Mujer – Print Flat Shoes Women Comfort Casual Platform Shoes  2022","USD 13.30","USD 7.85","41%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DBtfcuP",,,,,,
"1005005101739168","https://ae04.alicdn.com/kf/Sc7cebb43c2584f559251f876dbe1c066z.jpg",,"velvet fur sneakers girl sneakers sport running sneakers woman women's black sports shoes Jogging sets vulcanization 1229","USD 7.19","USD 5.03","30%","USD","7","USD 0.35","0","null%","https://s.click.aliexpress.com/e/_DFbYzkF",,,,,,
"1005004633965884","https://ae04.alicdn.com/kf/S02b98c202b7d40b0acf0f75020d6ed853.jpg",,"Soft Sole Flat Breathable Mesh Sneakers Comfortable Women's Plus Size Non-Slip Casual Shoes Women's Crystal Vulcanized Shoes","USD 3.98","USD 1.75","56%","USD","8.0","USD 0.14","0","null%","https://s.click.aliexpress.com/e/_DnakXu7",,,,,,
"1005004670193045","https://ae04.alicdn.com/kf/Sae229c1c96844de29835cf4deeb1f32aT.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100082880212.mp4","Women's Vulcanized Shoes Mesh Casual Shoes Outdoor Sneakers Non-slip Shoes Breathable Treking Shoe of Women Zapatillas Mujer","USD 20.22","USD 10.11","50%","USD","7","USD 0.71","1","null%","https://s.click.aliexpress.com/e/_Ddex90L",,,,,,
"1005004704482272","https://ae04.alicdn.com/kf/Sed6ead9753064d5094c202b134382fceA.jpg",,"Women's Thick Sole Sneakers Breathable Sports Casual Shoes for Women Vulcanized Shoes Wedge Heel Fashion Woman Shoes Big Size","USD 17.26","USD 1.73","90%","USD","7","USD 0.12","0","null%","https://s.click.aliexpress.com/e/_DFyg4Dt",,,,,,
"1005003418020214","https://ae04.alicdn.com/kf/Hbcb7811d4c734300b1f7606f3db940efU.jpg",,"Women's platform sneakers with white vulcanized casual fashion shoes platform basket sneakers all-match platform shoes 2021","USD 27.98","USD 27.98","0%","USD","7","USD 1.96","0","null%","https://s.click.aliexpress.com/e/_Ddh0xD9",,,,,,
"1005004608475170","https://ae04.alicdn.com/kf/S3b3178b739d24df6a8c84516e98bc806F.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100076854912.mp4","Women's Flat Shoes Spring Casual Flat Soft Plus Size Slip on Loafers Breathable Women's Shoes Fashion Women's Vulcanized Shoes","USD 15.16","USD 7.58","50%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DEEm1If",,,,,,
"1005004701268345","https://ae04.alicdn.com/kf/S370cd9b8d6d24dc1b36da3ac0ea2aff5R.jpg",,"Brand Women Sneakers Luxury Vulcanize Shoes Women Casual Footwear Zapatillas Mujer Light Flat Shoes Ladies zapatos mujer","USD 16.43","USD 9.86","40%","USD","7","USD 0.69","0","null%","https://s.click.aliexpress.com/e/_De3tlfv",,,,,,
"1005004143398326","https://ae04.alicdn.com/kf/S4425ad8e3fb54930b5666c4770ed9616k.jpg",,"Round Toe Flat Vulcanized Shoes Women Breathable Mesh Lace-Up Casual Shoes Outdoor Sports Shoes 2022 New Summer Women's Shoes","USD 16.97","USD 8.65","49%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_DdKY9uj",,,,,,
"1005003967770045","https://ae04.alicdn.com/kf/Sd0904c0f7e5d49968c40980f4b3d24e2R.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/349172385383.mp4","2022 Fashion Women's Breathable Sneakers Ladies Low Top Mixed Color Flats Vulcanized Shoes Women Chunky Casual Walking Shoes","USD 12.13","USD 7.40","39%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DDF4mf9",,,,,,
"1005004569043607","https://ae04.alicdn.com/kf/Sda520616ffd3423781f4dfed751e974ay.jpg",,"2022 Spring Autumn Women's Platform Sneakers Casual Breathable Sport Design Vulcanized Shoes Women's Fashion Shoes Mujer","USD 19.98","USD 9.99","50%","USD","15.0","USD 1.50","4","100.0%","https://s.click.aliexpress.com/e/_DkM5viP",,,,,,
"1005004507220325","https://ae04.alicdn.com/kf/S34f11d4ec2454847a4524ec287ed9f6dL.jpg",,"2022 Women Sneakers Outdoor Breathable Sneakers Women Walking Shoes Women Loafers Chunky Sneakers Slip on Shoes Large Size 35~42","USD 18.03","USD 14.42","20%","USD","7","USD 1.01","0","null%","https://s.click.aliexpress.com/e/_DdRcC2F",,,,,,
"1005004482518121","https://ae04.alicdn.com/kf/S40d956368ae641afaa5e94c2447b96494.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100059736587.mp4","Summer Women's Shoes 2022 White Shoes On Platform Ladies Woman Vulcanize Casual Breathable Sneaker Black Chunky Sneakers Spring","USD 25.07","USD 13.79","45%","USD","7","USD 0.97","0","null%","https://s.click.aliexpress.com/e/_DkymkK7",,,,,,
"1005004699603417","https://ae04.alicdn.com/kf/S859551b137b5418c92d38b80cc27f6d6k.jpg",,"Fashion Spring Female Sneakers Women Shoes Korean Mesh Ladies Shoes Woman Lace Up Mixed Colors Casual Shoes Breathable 2022 New","USD 13.12","USD 7.87","40%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DFmdDXD",,,,,,
"1005005088247123","https://ae04.alicdn.com/kf/S741439a7bcaf4b6a81422e488f6f31d1p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100111672586.mp4","Casual Shoes 2022 Women's Winter Vulcanize Shoes for Women Keep Warm Comfortable Outdoor Sneaker Zapatillas Mujer Lace-Up Shoe","USD 18.41","USD 9.21","50%","USD","7","USD 0.64","0","null%","https://s.click.aliexpress.com/e/_DFz3J3Z",,,,,,
"1005004364775925","https://ae04.alicdn.com/kf/S981097e671c242f68cf024dde7b10a3am.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100042955720.mp4","Wedge Platform Sneakers 2022 New Fashion Casual Sports Shoes Women Lace-up Mesh Breathable Women's Vulcanized Shoes Large Size","USD 15.72","USD 12.58","20%","USD","7","USD 0.88","0","100.0%","https://s.click.aliexpress.com/e/_Dm8aoPd",,,,,,
"1005004656794701","https://ae04.alicdn.com/kf/S0fa6df6062af4db585978e207f8b0fdeE.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100081621554.mp4","Women's Vulcanized Shoes 2022 Mujer Fashion Sneakers Ladies Casual Shoes Breathable Walking Flats Lace-Up Walking Shoes of Women","USD 22.02","USD 11.01","50%","USD","7","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_DkdN8TV",,,,,,
"1005004617751459","https://ae04.alicdn.com/kf/Sa0ec1c2c1f834478a5a1c2c9583aa742G.jpg",,"Women Fashion Sneakers Mesh Patchwork Lace Up Ladies Flats Outdoor Running Walking Shoes Comfortable Breathable Female Footwear","USD 15.71","USD 12.57","20%","USD","7","USD 0.88","1","100.0%","https://s.click.aliexpress.com/e/_DC3F0lv",,,,,,
"1005004094953986","https://ae04.alicdn.com/kf/S4608aedfbf6145848682ae8d3ece6602n.jpg",,"2022 Spring Women's Sneakers Platform Casual Breathable Sport Design Vulcanized Shoes Fashion Female Footwear Zapatillas Mujer","USD 22.98","USD 22.98","0%","USD","8.0","USD 1.84","0","null%","https://s.click.aliexpress.com/e/_Dl0k1SJ",,,,,,
"1005004522229913","https://ae04.alicdn.com/kf/S19f9c0742934413781fac9dfbd9d0afaH.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100065358279.mp4","2022 Summer New Lazy All-match Women's Canvas Shoes Round Toe Flat Sneakers Women Lace-up Casual Shoes Vulcanized Shoes Women","USD 15.52","USD 7.92","49%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DdYFvbp",,,,,,
"1005003902854069","https://ae04.alicdn.com/kf/S7d3b38507c784f37a938d0533119cb3ef.jpg",,"Women's Shoes Casual Breathable Running Shoes Woman Sneakers Outdoor Walking Vulcanized Shoe Comfortable Tenis Feminino Footwear","USD 47.34","USD 21.78","54%","USD","8.0","USD 1.74","0","null%","https://s.click.aliexpress.com/e/_DCl7YK3",,,,,,
"1005004828021139","https://ae04.alicdn.com/kf/Sd7da1a80974145d3acbfe36877dc1ca2Y.jpg",,"New Autumn White Shoes Outdoor Walking Shoes Fashion Comfortable Women's Casual Shoes Women's Vulcanized Shoes Zapatillas Mujer","USD 19.49","USD 9.75","50%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DCvjrt5",,,,,,
"1005004867216909","https://ae04.alicdn.com/kf/S8c2260783ef141c2baa1a19d12521944W.jpg",,"2023 Women Shoes Summer Flat Breathable Walking Women Vulcanized Shoes Mesh Women's Casual Flat Shoes Slip-on Light Shoes Women","USD 10.70","USD 6.95","35%","USD","7","USD 0.49","0","null%","https://s.click.aliexpress.com/e/_DBF64Vh",,,,,,
"1005004980483891","https://ae04.alicdn.com/kf/Sd6762cc34cea4aeba29e9fcc0945624cV.jpg",,"2022 Women Sandals Platform Solid Flats Casual Women's Vulcanize Shoes Lace Up Breathable Women Walking Sneakers Zapatos Mujer","USD 23.98","USD 11.99","50%","USD","7","USD 0.84","0","null%","https://s.click.aliexpress.com/e/_DDraBy3",,,,,,
"1005002919517166","https://ae04.alicdn.com/kf/H6f3db89434c84b53ab83c439a43121e0m.jpg",,"Large Size Summer Women's Sports Shoes Ladies Sneakers Women Sport Shoes Women's Running Shoes Runners Tennis Vulcanize Shoes","USD 9.50","USD 9.50","0%","USD","8.0","USD 0.76","0","null%","https://s.click.aliexpress.com/e/_DmskHiX",,,,,,
"1005004842554056","https://ae04.alicdn.com/kf/S39b31893f4764c3aa180cebdd5246420W.jpg",,"Women's Thick Soled Platform Sneakers Shoes Women Korean Fashion Square Breathable Vulcanized Shoes","USD 7.12","USD 7.12","0%","USD","7","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_DdBeBiP",,,,,,
"1005004419066505","https://ae04.alicdn.com/kf/Sf5aafd7211f2415d9ca1fa529a732613e.jpg",,"Wedge Platform Sneakers 2022 New Fashion Plus Size Casual Sports Shoes Women Lace-up Mesh Breathable Women's Vulcanized Shoes","USD 9.74","USD 6.82","30%","USD","7","USD 0.48","0","null%","https://s.click.aliexpress.com/e/_DlgG9sj",,,,,,
"1005002262146169","https://ae04.alicdn.com/kf/S471000663e57446db1946e637e9d55330.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/343371824657.mp4","Brand 2022 New Women Canvas Shoes Flats Shoes Woman Retro Classic Women's Vulcanize Shoes Low Cut Lace-Up Designer Sneakers","USD 28.67","USD 17.20","40%","USD","10.5","USD 1.81","11","96.0%","https://s.click.aliexpress.com/e/_Dch4vpd",,,,,,
"1005004290414167","https://ae04.alicdn.com/kf/S52255b6b6c1b489990b5b1ab033243b3M.jpg",,"Women's Vulcanize Shoes Casual Lightweight Sneakers Female Breathable Mesh Running Shoes Lace-up Non-slip Sole","USD 22.00","USD 18.70","15%","USD","7","USD 1.31","0","null%","https://s.click.aliexpress.com/e/_Det7L3v",,,,,,
"1005004375130531","https://ae04.alicdn.com/kf/S6dd25a7a39bb4165a4bd860557f5b724p.jpg",,"2022 Women's Sneakers Platform Casual Breathable Sport Design Vulcanized Shoes Wedges Fashion Female Footwear Zapatillas Mujer","USD 7.05","USD 4.93","30%","USD","7","USD 0.35","0","null%","https://s.click.aliexpress.com/e/_DEn8t6r",,,,,,
"1005005094978634","https://ae04.alicdn.com/kf/Sb02c47bfbdb443d288fabadbb2fbd0e3u.jpg",,"Fashion 2023 Spring Reflective Platform Sneakers Women Shoes Korean Lace Up Chunky Sneakers White Color Women's Vulcanize Shoes","USD 12.99","USD 9.87","24%","USD","7","USD 0.69","0","null%","https://s.click.aliexpress.com/e/_DdlH8r9",,,,,,
"1005004966976552","https://ae04.alicdn.com/kf/Se1b329133d5e471086272bdf87f057dd0.jpg",,"Casual Women's Sneakers Ladies Lace-up Autumn Winter Thick Soled Canvas Shoes Zapatillas Mujer Trainers Woman Vulcanized Shoe","USD 23.36","USD 9.34","60%","USD","7","USD 0.65","0","null%","https://s.click.aliexpress.com/e/_DCbAGQT",,,,,,
"1005004076928613","https://ae04.alicdn.com/kf/S8ec90e64b9d1443fa3080e85ec82f6ccJ.jpg",,"MWY New Spring Autumn Women's Shoes Sneakers Fashion Black Platform Casual Shoes White Woman Sneakers Vulcanize Sport Shoes","USD 26.21","USD 16.25","38%","USD","7","USD 1.14","0","null%","https://s.click.aliexpress.com/e/_DDX63in",,,,,,
"1005004615973124","https://ae04.alicdn.com/kf/S0d7b36613f9e485b81f2b39bfcd40b5cf.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100077502777.mp4","Spring and Autumn Women's Vulcanized Shoes Rome Fashion Solid Color Sneakers Thick Bottom Cross Lace Women's Shoes Plus Size 43","USD 17.33","USD 8.84","49%","USD","7","USD 0.62","3","100.0%","https://s.click.aliexpress.com/e/_Dku7QGR",,,,,,
"1005005094241989","https://ae04.alicdn.com/kf/Sd5c2923c8182423390e7a9eaf7f65303G.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112273471.mp4","Platform Shoes Fashion Orange Female Shoes Lace Up Sports Shoes Tenis De Mujer Sneakers Autumn Women's Vulcanized Shoes 2022","USD 21.60","USD 9.72","55%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DE6nkgR",,,,,,
"1005004670223204","https://ae04.alicdn.com/kf/Sb92a13b305ad49049386b39b0d5dcc22l.jpg",,"Fashion Shoes Women's Vulcanize Shoes Spring New Casual Classic Solid Color PU Leather Shoes Women Casual White Shoes Sneakers","USD 32.85","USD 21.35","35%","USD","7","USD 1.49","0","null%","https://s.click.aliexpress.com/e/_DBklJgb",,,,,,
"1005004145676515","https://ae04.alicdn.com/kf/S49eaf61809024f2080d28073f9b2ecfao.jpg",,"Large Size 43 Women Shoes  Loafers Casual Sneakers Women's Flat Shoes Rivet Shoes Vulcanized Shoes Women   Lady Shoes Women","USD 15.00","USD 8.85","41%","USD","7","USD 0.62","0","null%","https://s.click.aliexpress.com/e/_DENnUij",,,,,,
"1005004516968384","https://ae04.alicdn.com/kf/Sbd9ea1faf51e4d8da6d73746cbf63dc1I.jpg",,"2022 New Fashion Plus Size Casual Sports Shoes Women Lace-up Mesh Breathable Wedge Platform Sneakers Women's Vulcanized Shoes","USD 20.81","USD 14.98","28%","USD","7","USD 1.05","1","null%","https://s.click.aliexpress.com/e/_DcQo5en",,,,,,
"1005005092476083","https://ae04.alicdn.com/kf/S2fdc387f32be4c6d809f0b2c6f79ccacn.jpg",,"Fashion Beige Sneakers Platform Non-slip Walking Shoes Lace Up Casual Shoes for Women Autumn 2022 Women's Vulcanized Shoes","USD 16.61","USD 8.30","50%","USD","7","USD 0.58","0","null%","https://s.click.aliexpress.com/e/_DBFWCMf",,,,,,
"1005005001700963","https://ae04.alicdn.com/kf/S03f06f1864894ede9146cf26a19e139aU.jpg",,"Women's Thick Soled Sneakers 2023 Spring New Designer Air Cushion Daddy Shoes Fashion Platform Ladies Casual Vulcanized Shoes","USD 35.81","USD 22.20","38%","USD","7","USD 1.55","0","null%","https://s.click.aliexpress.com/e/_DkdWeHZ",,,,,,
"1005004858978017","https://ae04.alicdn.com/kf/Sa997221915af4d9c898fdc73d37ee7cer.jpg",,"Women's Chain Sneakers 2023 Spring New Fashion Lace Up Casual Vulcanized Shoes 36-43 Large-Sized Flats Running Walking Shoes","USD 25.12","USD 15.07","40%","USD","7","USD 1.05","0","null%","https://s.click.aliexpress.com/e/_DDqxvjp",,,,,,
"1005004438418803","https://ae04.alicdn.com/kf/Scb78a10a9d434e22a42552069e209249G.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100054131281.mp4","Shoes Women's 2022 Summer Platform Sport Casual Shoes Lace-up Flats Plus Size 43 Comfort Non Slip Women Loafers Vulcanize Shoes","USD 5.17","USD 3.62","30%","USD","7","USD 0.25","0","null%","https://s.click.aliexpress.com/e/_DETRFsb",,,,,,
"1005004636569965","https://ae04.alicdn.com/kf/Sbd062eb8bdab471ba5786768bec5a0c2m.jpg",,"High/Low-top Canvas Shoes Women's Vulcanized Shoe Flats Casual Cute Bear Shoe Woman Spring Autumn Lady Lace Up Soft Sole Sneaker","USD 5.99","USD 4.19","30%","USD","7","USD 0.29","0","null%","https://s.click.aliexpress.com/e/_Dkkr7KJ",,,,,,
"1005003047501717","https://ae04.alicdn.com/kf/H8214f358fc9b48d2b0f6714346588d64a.jpg",,"2021 Spring Women's Plaid Canvas Shoes Casual Women Sneakers Woman Vulcanized Shoes Fashion Flat Platform Ladies Slip on Loafers","USD 8.88","USD 6.22","30%","USD","8.0","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_De6xsND",,,,,,
"1005004542690551","https://ae04.alicdn.com/kf/Se608d6a036e24f4ab482c2c6bbc2b4a7B.jpg",,"2022 new Women's Sneakers Fashion Round Toe Slip-On Casual Female Vulcanized Shoes Solid Mesh Breathable Shoes Zapatillas Mujer","USD 19.49","USD 9.75","50%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DEEuP5d",,,,,,
"1005002705808527","https://ae04.alicdn.com/kf/H6ba514f3d32d41d9b490e9e4481376e96.jpg",,"Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Shoes Females Sneakers","USD 9.07","USD 4.99","45%","USD","7","USD 0.35","3","20.0%","https://s.click.aliexpress.com/e/_Dmbq0w7",,,,,,
"1005004443495890","https://ae04.alicdn.com/kf/Se80dbb7537474c3cb11f0d87918b6fa9z.jpg",,"QWEEK New Japanese Korean Women's Sneakers Casual Platform Flat Sports Vulcanize Shoes Canvas Running Lolita Tennis Basket 2022","USD 40.65","USD 24.39","40%","USD","8.0","USD 1.95","3","100.0%","https://s.click.aliexpress.com/e/_DekXXk7",,,,,,
"1005003768121425","https://ae04.alicdn.com/kf/H3c8325bcc97743768a1e65fa19e76f82T.jpg",,"Women Sneaker Slip on Flat Casual Shoes Platform Sport Women's Shoes Outdoor Running Ladies Vulcanized Shoes Zapatillas Mujer","USD 11.24","USD 8.99","20%","USD","7","USD 0.63","0","null%","https://s.click.aliexpress.com/e/_DCUuGsr",,,,,,
"1005004368448936","https://ae04.alicdn.com/kf/Sf887be77623c47e58daded8341352892k.jpg",,"2022 Women's Sneakers Platform Casual Breathable Sport Design Vulcanized Shoes Fashion Tennis Female Footwear Zapatillas Mujer","USD 24.56","USD 14.24","42%","USD","7","USD 1.00","0","100.0%","https://s.click.aliexpress.com/e/_Dnt6WMJ",,,,,,
"1005003306857687","https://ae04.alicdn.com/kf/H603e1fdf78db47f492ca99b50e24fc07G.jpg",,"2021Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Shoes Females Sneak","USD 7.97","USD 5.58","30%","USD","7","USD 0.39","0","null%","https://s.click.aliexpress.com/e/_Dmb24hZ",,,,,,
"1005004636671122","https://ae04.alicdn.com/kf/S676bac0e7f004481a2b5872d066c6959G.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100079563116.mp4","High-top Canvas Women's Vulcanized Shoes 2022 Casual Bear printed Shoe for Woman Spring Autumn Ladys Green Lace Up Sneaker","USD 7.16","USD 5.01","30%","USD","7","USD 0.35","0","null%","https://s.click.aliexpress.com/e/_DBI8vo3",,,,,,
"1005004068685251","https://ae04.alicdn.com/kf/S8bc05a996c6b4d4ea7fc7d37225d94e3l.jpg",,"Women Lace Up Sneaker 2022 Woman Casual Mesh Spring Autumn Women's Breathable Ladies Comfortable Female Vulcanize Shoe Plus Size","USD 12.26","USD 6.13","50%","USD","7","USD 0.43","0","null%","https://s.click.aliexpress.com/e/_DknKPz5",,,,,,
"1005004513881997","https://ae04.alicdn.com/kf/S44f7e94baec7440c815e339166bdeb83A.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100033671763.mp4","New Women's Vulcanized Shoes Japanese Spring All-match White Sneakers Fashion Kawaii Casual Breathable Women's Shoes","USD 36.89","USD 25.82","30%","USD","7","USD 1.81","0","null%","https://s.click.aliexpress.com/e/_DCdY5dN",,,,,,
"1005005038779600","https://ae04.alicdn.com/kf/Sfafa88796a524797839553295d555bfds.jpg",,"QWEEK 2022 White Blue Korean Women's Sneakers Platform Casual Canvas Sports Shoes Flat Vulcanize Running Fashion Rubber Lolita","USD 40.35","USD 24.21","40%","USD","7","USD 1.69","0","null%","https://s.click.aliexpress.com/e/_DeuOTVV",,,,,,
"1005003150100741","https://ae04.alicdn.com/kf/H22fe885356424c8cbc0b06392da72160K.jpg",,"Women's Mesh Stretch Fabric Shoes Female Sport Vulcanize Hollow Shock Cushion Light Sneakers Comfy Fashion Zapatillas Mujer 2021","USD 26.60","USD 15.96","40%","USD","8.0","USD 1.28","0","null%","https://s.click.aliexpress.com/e/_DlpzsyB",,,,,,
"1005003363344993","https://ae04.alicdn.com/kf/H1e09f52d92404f5aa940ef3b26084b7cd.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/328859756881.mp4","Brand Design Trend Winter 5cm Platform Sneakers Women Shoes Lace Up Chunky Sneakers Mixed Color Women's Vulcanize Shoes","USD 23.54","USD 23.54","0%","USD","7","USD 1.65","0","null%","https://s.click.aliexpress.com/e/_DmEbvqJ",,,,,,
"1005004647862483","https://ae04.alicdn.com/kf/Se75ea19c2fad420faaceb6fb83583188W.jpg",,"Summer Platform Sneakers Women Korean All-match Shoes 2022 Fashion Vintage Patchwork Pink Kawaii Streetwear Zapatillas Mujer","USD 8.99","USD 5.39","40%","USD","7","USD 0.38","0","null%","https://s.click.aliexpress.com/e/_De0wsur",,,,,,
